UserId,avg_ratio
A2E14J26DQZOAA,0.0
A3VUBR1FEUALX8,0.0
A3KSKFUJXFV9V8,0.0
A3PL8KBJS7ADAB,0.0
A5R9ANLZEZSLG,0.0
AFP7KBOSEGZTF,0.0
AF0MR5DSS5TUH,0.0
A2BS1XZLSI5FTK,0.0
AW54IZF9EDDU,0.0
A2SM86IH0CQWD9,0.0
A2XDTXRKBTNO01,0.0
A2Y5Q0LK1OGHET,0.0
A2FLTF6C1R9TEQ,0.0
A27MW2XHCRJITA,0.0
A2F3ZFLMAQSAUY,0.0
A11RCRY5Q88JYC,0.0
ALS4I91EXS657,0.0
A3P88AKBSEQDZB,0.0
A7SGH94N81MYD,0.0
A2UBD96PEJ0QSE,0.0
A1BLTEY9SVKFGU,0.0
AU9US4F8HEIEX,0.0
A1R8KSAOH8DO7M,0.0
A1X2F5ZXDBJU6T,0.0
A1RYIGRJP496EP,0.0
A2PCYJLPIMGTHQ,0.0
ARMFTGU3IUNYX,0.0
A27HWUDXYZ5HN8,0.0
A2LY90HG84Z6IA,0.0
A2CJ0Q3EO9OCV7,0.0
A1J4W2A93GG9QW,0.0
A2KACDK1T70VOT,0.0
A2EIEFWC5RRFH7,0.0
A3SRMJNZQQHL3A,0.0
A20OS3R4AYQ44N,0.0
A2QBM15DTI74SM,0.0
A1EBFJ5YAPXCAE,0.0
A329SYC4VOFJSE,0.0
A1KUP24GH5ADD1,0.0
A2D00PGK07WZ6V,0.0
AH88O95OSO05P,0.0
A1EVXPPSEQ2SAE,0.0
A2JYKIQO1K0JM,0.0
ASD4UWCO1VP3C,0.0
A2JDARW816E00R,0.0
AOMEH9W6LHC4S,0.0
A1543W3QZ4P77N,0.0
A1GMJX2L93W1DG,0.0
A1NVDX7GMWC9KA,0.0
A241KJEZHK5RMX,0.0
A3JO3ZTRKY2223,0.0
A3OFS9BUH41GAW,0.0
A1QY4XG9PMHDE2,0.0
AQX8FF2YCO3J7,0.0
A1TQ9QG6ZXLFVV,0.0
A14B8M117EUBLK,0.0
AQ9M45GUGWJ9N,0.0
A2M4EZS28WRWTA,0.0
AM9URRLZAF29K,0.0
A107SVKYGPGBPP,0.0
A9RIPXAHUQBKY,0.0
A33TUOZF1D5UT3,0.0
A1SBENBNN4CFWA,0.0
AHVWTZA0TZW8U,0.0
A3VGPJDW1CKFC7,0.0
A374MNR8XKAC5E,0.0
A17BQGER9B2X5X,0.0
A145SYEZUUI61I,0.0
A8QZJUJN7RH1G,0.0
A3EAHP98G856TQ,0.0
A29P51TN9KKMU9,0.0
A6V3FFQQONZQ6,0.0
A1ZCLKREE4OOJV,0.0
A3OKDVWZ69GGIT,0.0
A2B1QU9EKEEUZ8,0.0
A3NDSMZ33YUNP1,0.0
A1SWKOIF7GKG2,0.0
A3THAYUI9KW0MV,0.0
A3KXPLKL5EPJX,0.0
A28P5KBQI35NZS,0.0
A9140TZ6TC2BX,0.0
A3W3KWL2WD6JQD,0.0
A1FFZLT663X7OO,0.0
A13MQKRUEIK907,0.0
AQIF3BXY605KF,0.0
A1SFRRN6J9ATVL,0.0
AI057HUPYVDVY,0.0
A12XHPZ1GIWG8T,0.0
A3G7ANA9HW69M5,0.0
AEOL1M6MUK6IU,0.0
APE73RAECBNQ5,0.0
A2W5IUAKVQRMBF,0.0
APTCC1NJSKW2V,0.0
AJTT716I37Q6J,0.0
A1YGDKJ7CAOQN3,0.0
A3K7OFQ1AY2LTH,0.0
AHOI3O82JDWHF,0.0
A2B958PY2TX9NS,0.0
A9XMNOOLV2JUW,0.0
AAL6EV2DXDO10,0.0
A1OM2T9KX008LE,0.0
A2GCQG4TCMV46,0.0
A3BDGXU6IH4P7Z,0.0
A1C5BEPVPUBGVY,0.0
AVFREXIDB6FMM,0.0
A2DMWLA0TM4OS0,0.0
A3US651GJPUGJ5,0.0
A140FB850HPVOR,0.0
A10VM50OFNAXHI,0.0
AC1637YP1NQOG,0.0
A34ADR04XA4XA9,0.0
A2HUYUQM5S1SRZ,0.0
A1K4RV62JFK7H8,0.0
A2NM0TY9LQ3OKZ,0.0
A2O83FPGQT5JKV,0.0
A38VYNWVBHIIKK,0.0
AKP0NRCHXWGGP,0.0
A1BQ7AL088OELL,0.0
AVZ91ZXQOQ7XB,0.0
A3VSDNOJ3ZKZUA,0.0
A1Z1ZCX1WDSL7P,0.0
A3P29GPW207KRC,0.0
A2I0TZLJ794DRH,0.0
AWPYPBFJFNBPX,0.0
A1JM106QIZ4HL4,0.0
AY8F0A96XDEAJ,0.0
A2U9HDRFPF3DN2,0.0
AEV58NFWIH5MC,0.0
A1KCIPXJGD6AKP,0.0
A14ZUCGEQGMFHD,0.0
A1GYLMKXOAZUAL,0.0
A14XYQWLRVAJ04,0.0
A26G3X8VLUV0QC,0.0
AWKUJQZIQPTTH,0.0
AM5ZF8NSFZW9R,0.0
A2Q1DN2CTKBPVW,0.0
A10I3GPBSB5MEE,0.0
A3LAB01QC8QAZP,0.0
A1V897JUSWYZ0R,0.0
AOUY8CJ2E116W,0.0
A1DYK5WFBB4CFG,0.0
A2EH24MNUVUZI6,0.0
A2JUKIED02LAFK,0.0
A1RA0HDQX35HD4,0.0
AS5CX8MSIW8NO,0.0
A1ZIWVJD9QEN4A,0.0
A90P398JIETZ1,0.0
AFCOBZGV3X9PC,0.0
A2ID035GY4X4XX,0.0
A2RBZLRHVBTN14,0.0
A2FIK0LQYFXUB4,0.0
A6GI8VFW5BUB3,0.0
A41TS0VV852T5,0.0
A24YVTH409INWO,0.0
A2M4407M2RNIU6,0.0
A3ASC8X37KGM9V,0.0
A2Q58U96QMZ1JU,0.0
A30OX7LGMR0PTI,0.0
A15TFR9TAGGWYW,0.0
A3VEHF6NYEWYVY,0.0
A5CUG310YSFEZ,0.0
A32M4IY3SLJ5ZD,0.0
A12HL8H6TD334K,0.0
A1O7Z2QTW4JYHD,0.0
A3SNE08EPKAH3S,0.0
A1FSL1RKHDL2Q0,0.0
AANKKR6IOZYVS,0.0
A1O541BRTCQ26H,0.0
ATNT2B1SIMHQ1,0.0
A1XEZIHQIUAOR1,0.0
A1OC93L36EHWWJ,0.0
A4ZRAZF766WPQ,0.0
AW01EJ2CXKTEJ,0.0
A2I9PB98HCC8C9,0.0
A3BI8LP14PUYAG,0.0
A2BZN96W6QP6XH,0.0
A3E0DOZLYQWUOP,0.0
A1L5JA1WES0W2E,0.0
AL63PFK6S156O,0.0
A2FKLXI1GG4Y9N,0.0
A38U1PX8CI8GF3,0.0
A1KRGY0Y3BHCPC,0.0
AWMY6414634GG,0.0
A2A4WXW2F64TBI,0.0
ASGDCNSAZIC7S,0.0
A5NHKE241OR5K,0.0
A22H2FI9ESTTMF,0.0
A16QUDK9MXGT58,0.0
A3TN7BKUDCKX5N,0.0
A5K6ERR8JNUMP,0.0
A3AUPMMX3Q6JD9,0.0
A2KOSK9ZF2VE4Z,0.0
A2KOHSE5SPNY5R,0.0
A3IYU9QKVOX8O4,0.0
A3JLXK2D6CGX54,0.0
A3MSLVEXP4WPDH,0.0
A360IAUDG0XDOG,0.0
A3JXP6XN8DMWON,0.0
A2W2F9QZJXTFYM,0.0
A3RLO7U7WA53LB,0.0
A2PNYRYS92ZJMX,0.0
A3AQZ4LDRWU8GP,0.0
ADXCCNMCNT8MB,0.0
ANR7VFMC9JQUA,0.0
A14RMK9JKP5RVW,0.0
A3P15XKAWAIHWE,0.0
A3FXYSC27RJ91J,0.0
AZ6MC43J5EYDW,0.0
A2ITJ4KYQDUQT4,0.0
A2CJEEK6WCLL9J,0.0
A3LGJ3J7OEL5ND,0.0
A18Z292W8PS753,0.0
A2R84AQ2VJ7WNN,0.0
A2CWROTRIJXOHD,0.0
AXXG766ZGP568,0.0
A7X33OH05CIZL,0.0
A3TBRIKIL37J59,0.0
A2867OIBOFEZ0A,0.0
A2L1193BL5KUYG,0.0
A2I25P7H2D8WO6,0.0
A2XZC8TX027H2L,0.0
A330DGT0BK7GOZ,0.0
A1091FKRVT13A8,0.0
A1Z4WFOT1QCTIS,0.0
AZAF8RZLLM9OU,0.0
A1BA3ZGNBG7928,0.0
A16H4AMINDX9N8,0.0
AL5A6MWV3FIOI,0.0
AVPW04XNXSREY,0.0
AXXUMY32C0OJ0,0.0
A15PBYMKG5U4XR,0.0
A3FIA99WOIL40T,0.0
A1AFEBSIOZ2G7I,0.0
A1Z3NEYSV0PYG4,0.0
A2T5TMVSI9YTF2,0.0
A39VSK513W1IGM,0.0
A1XJRTQAF2D81E,0.0
ABL5H2HWEO3QA,0.0
A2BG0V49HN0KAK,0.0
A3KIHIO3VQF7T8,0.0
A2R93M42RZZM7R,0.0
A1PLMBYID4M8WB,0.0
A575GVW7CBXQW,0.0
A3VBRCTB5FKI84,0.0
A22WA8J8KMAV8E,0.0
A3SYEW2Q8Z8NI9,0.0
A2MRTFIDEAPZJ1,0.0
AZM3LRCCZH6IO,0.0
AWZZAS1RH6TRL,0.0
A2DBNQA08BS5S7,0.0
A2DS9DLMSU2M2Z,0.0
A1JTSK3XPEUT70,0.0
ASD7LAINVLNHC,0.0
A1XNHD64GB8CPQ,0.0
A3FK3KFS9RRLP,0.0
A21W59AYNN6XR5,0.0
A2MEHF9A1E749H,0.0
A1GY9KJ5TCGAUG,0.0
A17PIHCY0RJQZT,0.0
A36KLJ2D0TJORC,0.0
A3RWUZ8UK3JWK7,0.0
A1WFQZKTENV2TC,0.0
A2I8GWTACDA8LC,0.0
A9V90QJLW457A,0.0
ACSG6SJQMJM3C,0.0
A3SHCNDCOLM8Q8,0.0
A115CZFOBU5PQL,0.0
AHMXKP33DJDQ7,0.0
A1O1W8LTIWGOHH,0.0
A1JDRA0J3YY9ZX,0.0
A1DTRS120S0WA4,0.0
A2YPHQ0RXN5DGK,0.0
A1EC57S6C2VLTL,0.0
A3VAYCK681VZZO,0.0
A2CS4B58345BRL,0.0
A2GAXGETOQMLJC,0.0
A3P8ZCD5O9VWYF,0.0
A3T1FVDD87NYO4,0.0
A1RCC99UIVWE25,0.0
A3QL6T6164D5YX,0.0
AFNUCXXEIE4PA,0.0
A1S2VLDEEZAS3N,0.0
A82WIMR4RSVLI,0.0
A39UIJ7NSFP3RG,0.0
AHXSLU9C78I2G,0.0
A3E6NCEHG4SATV,0.0
A36TRTGEEYNFYP,0.0
A6Z35QL8IZG1J,0.0
AD33Z7JE15O31,0.0
A34FZGUSDOV3MK,0.0
A3LN9D1PQ60YPZ,0.0
A3189MZLXEJ23T,0.0
A3M744ACHT1HGN,0.0
A1IQB2IAXF2PDY,0.0
A25A2VRTA7HOCR,0.0
A2SC2DBS2YO7JD,0.0
AKQHIWNAQSZPP,0.0
A3FMMIPMP7NG9M,0.0
A1YW94E2N0UFNH,0.0
A2JZDH2GJJ4JEG,0.0
A3E49ANKSRVLXF,0.0
A3TG2MBDIQVVU,0.0
A3GO80PNZQOVP0,0.0
A1ZU5FATNBGZEQ,0.0
A2XNIR85JGALMQ,0.0
A374BEXA8VCZN2,0.0
A5HOIH0MGRYZF,0.0
A33SSB379S7XZ2,0.0
A1BIZOUBLYA0MY,0.0
A1XZ03S741Y9EC,0.0
A12U9Z99DFRQ3Y,0.0
A16PF88I8Y6EX5,0.0
A3PX6ZWYNMLL6R,0.0
A3MHMZE24JD0VL,0.0
A37KMBULX3VSXL,0.0
A2RICV4TABS504,0.0
A15ZROIB230PRN,0.0
A7S0MJSYBGNSX,0.0
A2X9CIRARCB7NG,0.0
A1T9M4B8XLRBXB,0.0
A2SH9ROD4OF4HO,0.0
A1UZUOBA4B1PYK,0.0
A2MI0ZF22TCVI2,0.0
AGFJRY1C0OVHP,0.0
A1ORJI788TRZ0V,0.0
A95HEW0CE173,0.0
A16BHMWCT71JO6,0.0
A3193ACWPHR6C9,0.0
A1CT5D2CE2JOH,0.0
AH8OB670OWYGR,0.0
A3F924QEY6DOVG,0.0
AVQELQDQUFMTW,0.0
A16C9K4FI1I8Y6,0.0
A2A2Q3TMJVYFTO,0.0
A2PCV1ZYSE3I33,0.0
A1XL7HN8NVWFZP,0.0
A3CCYISNELO4XU,0.0
A2AY75QFS00Z9Z,0.0
A15E280KEOD4VL,0.0
A39S6D4T6AJ9ES,0.0
A2PJ95T8DDC8ND,0.0
A18YSGJO77E1BS,0.0
A25WWUO6K5YUY3,0.0
A17HCQN18EBHRT,0.0
A20HXZHGW07NWJ,0.0
ANGD2RX7HO931,0.0
A2SAJ7X5CGBR3V,0.0
AKO0NXFOS5H09,0.0
A39VMG886F8N39,0.0
A3W5C02SW7C3QN,0.0
A3DRS4WRV08G9A,0.0
A1OS5209JKYNHO,0.0
A2XQYE6TJYROHQ,0.0
A2CND59US1JDPU,0.0
A2LLC1OGRHM7GK,0.0
A2QKSCF7U2D591,0.0
A3SWJYJY9OK25N,0.0
A1PT5TEBOSXJOV,0.0
A2BM0SID7AGN4P,0.0
A1USMRT33PBEKJ,0.0
A3HHRSX7ESCP9B,0.0
A3EY5SAUL5Q2TS,0.0
AYJFP2AJ5Y64L,0.0
A3W23ZSGMZ8D7S,0.0
A3D1TZH619NKHN,0.0
A1S7209I5QOILM,0.0
A1Z674E0U5ZCX6,0.0
A1V1DXIBEIQ19V,0.0
A2B6YZR6ZOART9,0.0
A3NPFDJ9IEGTD1,0.0
AEE41RRK9RFN4,0.0
AHHOW6QCSZJLE,0.0
A10KBPM4F1KRNQ,0.0
A1LGZJ2R9KY7GV,0.0
A2L1JRBI7W2XM9,0.0
A1IRQWXJ4CWBW,0.0
A1WW2AS8M640IL,0.0
A1JX3BMYLZ9P3U,0.0
A1ZZUSSK9AVSPD,0.0
AERA6E1TXIU00,0.0
A2KSPWH1NJ88BY,0.0
AAWGG308OSZ9B,0.0
A1VHK3OBSI27KC,0.0
A2LV0XAOKDUO8L,0.0
A82YTIEWKAZMS,0.0
A3DSL2ZHOQ7INF,0.0
A2DPBUA4IQYUOQ,0.0
A11VBIBJ5LWVP8,0.0
AMDQF2EA2KBVO,0.0
A3MNLHQKAT4O65,0.0
A1M336YSZLCZ4H,0.0
AVEZ6Y6JZRRY,0.0
A1CQ60QX1ELWAZ,0.0
A15LBCF3CWTMDF,0.0
A1LCQU63F4SRLJ,0.0
A1GA2MANVK5CVI,0.0
A2HCZXMS36YH3J,0.0
A3DAZF6EK5OEZL,0.0
A1PDJHN5HK7529,0.0
A7M1CWM7A7S44,0.0
A1AN1XNF7SH9F7,0.0
A28VS1ZGCGEBR7,0.0
A2H3UARC0G6C3U,0.0
A29CGVAAHKUZG4,0.0
A1RJN4KXIQD5N5,0.0
APQZ8FFIWLNIF,0.0
A1PKHJE5J7A1VS,0.0
A1B8VA6RANAHH7,0.0
A1WSZZ6QYGYXB7,0.0
A268EPHQ8JMZOB,0.0
A11RNMZNAO08F4,0.0
A3N5O84E6GLX04,0.0
A22X1GVRYXYOGT,0.0
A2ANTSIM4J8NET,0.0
A2L53IGV4KN0M9,0.0
A17WEIJITL745Z,0.0
A1C1P1N0MWX171,0.0
A21AG0X8RLF523,0.0
A7O427ARFVJYQ,0.0
A2C6ZJY8DE7RK,0.0
A1XIT3BE15E4I4,0.0
A2CND8HXI5RW01,0.0
A5DKOY93U39XO,0.0
A1X17W9T68RO3E,0.0
A34DVU30JIBVBL,0.0
A2OKUB2MCKDK1U,0.0
A1R5XK5ZNMHIJV,0.0
A7RL3ZKF24DAM,0.0
ACF9OJB7W5XDH,0.0
A3P5BOC1M9ZNBG,0.0
A11K5DBAJ3FYHG,0.0
A2RAAF0Z52MLRX,0.0
A1UATXX3L3461A,0.0
A347Z4F4XERH30,0.0
A6KY3J7IO5KGL,0.0
AYCZBLVGEQ0V3,0.0
ADSW577X1MQMT,0.0
A19VRDQ0P8DWUX,0.0
A26ITT1SYI2M80,0.0
A33J3E9PHYLMHG,0.0
A1F6W952N6WM14,0.0
A21UZ4P3AIX3FK,0.0
A12QW86BSC53R2,0.0
A3DN53TDBRJIIA,0.0
A1D7V63RJ95GQR,0.0
A1SF0584GOKAUI,0.0
A2KJPEUVCXBY6,0.0
A8L28PSIF1D79,0.0
A1FII9WLY0Q5BI,0.0
A1RZ5DRIGZHPKN,0.0
A2JP6PEBS5Y2WK,0.0
A1IVSAGY7YK6K3,0.0
A3047J5G2P2VSW,0.0
A2C8LEKULXYDYA,0.0
AJN2TAVFBN7FI,0.0
A19ZRY0J1GISP2,0.0
AE7TI315ZWVM1,0.0
A1RJEZAYQVY9PH,0.0
ADYR06RXZOATQ,0.0
AZA3P45V84WOQ,0.0
A95EA7UTQVNC7,0.0
A26QGNA7EDH8S,0.0
A1XMKBP0UB1KUE,0.0
ARFXODLU5DUS5,0.0
A1NJVKX723IUYK,0.0
A2S7RN7GRV6WF3,0.0
A1EU73CDBOWSJL,0.0
A1S7NRX1VWC1W4,0.0
A3PK2N9CR92LN5,0.0
A1I9H8PMDCERPG,0.0
A6Y8N2GHDH0ZO,0.0
A34AHOC0OXMR2K,0.0
A3FIUP4KF49FOH,0.0
A1Y3B0IGSIJS7E,0.0
A1VRQ0TSYWLA1E,0.0
A17O707NDMA132,0.0
A105FP1ZT88EPL,0.0
A2SKIUWJRJX9O6,0.0
A2PXYGDZ5U7TB1,0.0
A3BZRB5BQU7MP6,0.0
AQ87J6IRVATAH,0.0
A4WC07G97KYAU,0.0
A2ATDSP7UQJO9X,0.0
A3F6O5P04KL572,0.0
A2UWHKZSPWWJ01,0.0
A2ADSYWDRV13TH,0.0
A1DKEE8ZFR9M4O,0.0
A2KVZN07VPHE7J,0.0
AZFHXFVWXZ971,0.0
A33OOWQCZMQYAO,0.0
A3UROAHZHOIMTR,0.0
A1Z1GISQ1ADAP,0.0
A2Z49FKNR4FWU7,0.0
A2PI8R0C9S3HN,0.0
A3N5ATYP7UKEYR,0.0
A2GQ6KVC9GPKQ9,0.0
A3D9IJJPEOG8AE,0.0
A2WTDCPS3FDW65,0.0
A2E7CXJAJXLX3D,0.0
A2PFEST7YS0IJF,0.0
A1QFXC0Y4123YD,0.0
A3FICOMPE2KFGY,0.0
A1ZNKWO2CCUYT8,0.0
A3DHS97DOBZDBW,0.0
A37PG0UZX02A4X,0.0
A3VSPFTJA9HOFP,0.0
A13J05I1YT5RO,0.0
A3GZH53OZKWOZ1,0.0
AE77GYKAKUIZR,0.0
A379KV6EQ66ZJR,0.0
A1OTJ8UADU5GW6,0.0
A2CW96MG1IB65L,0.0
A1XT0BPRP0FM4V,0.0
A3D4ADVHX82JO5,0.0
A2MJDXTRL0XE6W,0.0
A12N363S7NX518,0.0
A6AYQ6EN3BEVU,0.0
A2G40RTH4P16T6,0.0
A1L32SZ46RCEYH,0.0
A156021XP6CYX6,0.0
AP7DPHSPCHTH9,0.0
A3NVDJTQSAMBYU,0.0
A1HD2SDDPF7QPP,0.0
A3PLA07QZSXD7L,0.0
A3ACHYT624FR7N,0.0
A1A1GOMNFE2Y1H,0.0
A2WS9TZI81TBOY,0.0
A2HF9ULJEVAEGN,0.0
AU0OW7FV977EY,0.0
A2R2M6UXP5OGCK,0.0
APUR6JU39ZT3Z,0.0
AJZM4ABQ1IVBB,0.0
A27XO9LJDHV59B,0.0
AJNWGWZTXUEXO,0.0
A7GIQIOYDJMAP,0.0
A27ICCB74P7J34,0.0
A2VE8FR55J26KD,0.0
A2GPCMHC1XF9FX,0.0
A3S94OUVF2QAM,0.0
AV9FFO4K82EVN,0.0
A1F6AKV5MJM4YJ,0.0
A23TL3PYBGAS6G,0.0
A284UPX7BH2YE,0.0
A2X8ULDC3PCSWV,0.0
AWH1D2Q505STE,0.0
A2F1CIZYW3RLKF,0.0
A1C95KL3LRI2SO,0.0
A1AFKAV50TOB43,0.0
AUQ91QNW8PRMA,0.0
A1IFCR0V2M7MVW,0.0
A629W2S8L3JZ1,0.0
A1QA81DFWWGPPN,0.0
A1I8SRW0CDBMCP,0.0
A23G2GHI8E53HV,0.0
A39TC6KQ6K16DL,0.0
A173Y9JKYXBQO3,0.0
A1O5EEEAHCA2PE,0.0
A7R8JW9VIMZ1X,0.0
AN37H36QPBM0S,0.0
A1HHPPJIOUQX1C,0.0
ANS3JAC1IGVNU,0.0
A2XKBMNC7CB6ZK,0.0
A2DFITD32FPHB5,0.0
A1IP3VZQBHIJMN,0.0
A1MTSVR0QZAOZS,0.0
AU3OUCQZCX8WC,0.0
A3KAK3PABL1815,0.0
A35KX5N661C5SX,0.0
A15V9LJDW699AQ,0.0
A2GDABMUP3A6YY,0.0
A2FDCIK1ZUK4N5,0.0
A1KNHNEMQR2BUX,0.0
AFZJNYR931ZCN,0.0
A2LGKFSLXKW69I,0.0
AJGV7UQ0LAASM,0.0
A13ZEUP8KR44YO,0.0
A1W28NYD3TYNL,0.0
A2G267985TASM0,0.0
A2WZMC8EGFC0XW,0.0
A20PK3OCKRRSA5,0.0
A1Q3DMETYMY7Q1,0.0
A1BQK9Q5K8MHWM,0.0
A2AZ1QA0CRO7RD,0.0
A1AVDAS4VK9FCL,0.0
A1U8Q39H1BJ5RH,0.0
A253IKE3GN3KZ3,0.0
AHGYTK1O7Q0N8,0.0
A1E0K0K45TQ98Y,0.0
A1ZCYC0RHTRMZF,0.0
A3KDFXPVAFX04I,0.0
A12OLVEGJF2ZQT,0.0
AGDLI9B52XZYC,0.0
APF5QTOIESED4,0.0
A1174D8Q9S455C,0.0
AV43UL9S8TUK8,0.0
A9EOWARBIWW47,0.0
A1CMGZ3E88VC6Q,0.0
A26NQ3NMW59CDM,0.0
A3IO9EKSNRDC5V,0.0
A2AWSVSJ4UT6WB,0.0
A2WK0Q0WABVVH,0.0
A2JFNJF7HQ2RQK,0.0
A1UH617KG47WWD,0.0
A3M6L86GPYG0A9,0.0
A16LFG6BA07ADH,0.0
AM9SFF21M7UBG,0.0
AFKQ20J0DDVUG,0.0
ATC03WPKS09XP,0.0
A1MYSCDZ4UW21P,0.0
A3HTPFYDJSPF3X,0.0
AVIN0K9RLJ04L,0.0
A3F0PKX1ZJIQ3K,0.0
AFCFXCY3ZX1GR,0.0
A9SRUB833PSF9,0.0
A1N064TZSY5JNX,0.0
A3205PAR0AANJH,0.0
A2K9BQAJOSLOXW,0.0
AZ9PFYTO79YA9,0.0
A2Y60SIXDK6LJZ,0.0
A1Y33TIS90NSIK,0.0
A1PDR7PXW0CWQ1,0.0
A16GYFLBZMARAW,0.0
A3J62KEYFN9U43,0.0
A2F86B3T43ES0R,0.0
A18C8NWQZL74ZU,0.0
A2ZSAUHQZZMB97,0.0
APUF06FG89MQO,0.0
AVIGAJRB60WPN,0.0
A2FBT51COZ5LJT,0.0
A94KSN8S21FI9,0.0
A12VKZOPDLMJ2W,0.0
A2Q2T5SR3RKDP8,0.0
A39UOQWB7OKMVE,0.0
A3M37K1QHZ2THM,0.0
ARXQ5V3V3YHHL,0.0
AAE1MQR4G60GX,0.0
A1D07ZX8YCJFLR,0.0
A3OE4VN65WT76X,0.0
A25V737AIQZACE,0.0
A2XD9U5BGZDN20,0.0
A2G6BFUV689QDP,0.0
AN6JUZX36SD8S,0.0
A99XFMWWR72F5,0.0
AHW9XOI37ECXH,0.0
ASJZT7DM51QEM,0.0
A12OI8ST8EXF15,0.0
AGF0DEBY9BJQJ,0.0
A5BQ1TSOCL4JZ,0.0
A20DRJAAN4B919,0.0
ARKL8PLBDB4T5,0.0
A1GB85UEMFD4WZ,0.0
A2D4DO4NZ08RHY,0.0
A312SF3TVCAXEQ,0.0
AAU5IOD2O404V,0.0
A3RENYR9WBNRKM,0.0
A3DKJKAYSJLJWA,0.0
A3S63002VI58O0,0.0
A1KZHIRN44FNEV,0.0
A1D14PTLE1SUYF,0.0
A310XHA0DAORFC,0.0
A1SOZDN99ZF2VX,0.0
ACH9RWUC1Z6GW,0.0
A33QI8R5MNAB6E,0.0
A4FSHNRXO1ZZR,0.0
A1J85WUQCE79P8,0.0
A25FBIGFC2TKIW,0.0
A1FCFQSOJTH3SW,0.0
A2BBH5VS6XDBA,0.0
A2G7HDCO0DVFRU,0.0
A2RS4BFFX792E0,0.0
AZYFMG6D9GIK6,0.0
A2GKGYCL6GTQCJ,0.0
A18SI4VQ1RAN4Q,0.0
A2GHZ2UTV2B0CD,0.0
A3R8V9EGMG9PXK,0.0
A3F6EHHODQHRO0,0.0
A1PT7UXK3SFBHC,0.0
A248IYONGV0MIP,0.0
A28EELW7JE8KVK,0.0
ARQZUNFXEUTIZ,0.0
A2F345IIK3W9QL,0.0
A3N2ME4VOFRS07,0.0
A3DEFR93OZMN3B,0.0
A2NPYVLJ7XPKS3,0.0
A27VHQL6AH9P55,0.0
A3NIXRW6BSOM8M,0.0
ALCNWWMHU8H1Q,0.0
A3DY4WH5HJD32W,0.0
A1PCJNVLC42BN5,0.0
AGXLSC62H45AJ,0.0
A30UDLR0UIDCWI,0.0
A2F7UKPDCT1VPX,0.0
A3S16SHP3PQWBQ,0.0
A1OTC9YLZTOXFO,0.0
A29RMF7E6APZ6X,0.0
A3IY09W95H8TWJ,0.0
A11WY5413ZACZR,0.0
AVRGJOTBAV062,0.0
A1C7OGAEM5TMBS,0.0
A3HM6TNYB7FNDL,0.0
A724O8LMAYNDG,0.0
A2C8QA2LOENFXM,0.0
A3HE34K4JNUPA,0.0
A3S2ZAS3SDIRI8,0.0
A6J8TH8BU817L,0.0
AHD1NIMHE5F4D,0.0
A3U8UGVYYXDLIJ,0.0
A2R3G9QJT8UADB,0.0
A1ZVJOGECIKWAL,0.0
A3CSN2A3QOXZHN,0.0
AVABPJCKE2MR5,0.0
A2GIXARYEXGXHS,0.0
ANIPDPT3OBTS4,0.0
A3TFPBN67X6ME7,0.0
AK8H79OX1VTXG,0.0
A2K41WU0KFHS8R,0.0
A25M53WV1RCYNG,0.0
A2AB2P6TJ4G599,0.0
A1468PG0Q4PWX5,0.0
A1O0WDK0TIBYCQ,0.0
AVOKHFIT5GZ90,0.0
A1OWO5CJ5HCV3M,0.0
A1X5Z6YPMCDZ4W,0.0
A18N5K4YXW5IDR,0.0
A3QFOTZ90I13DT,0.0
AUP43HLZ651XH,0.0
A1MSR1JJP22EC5,0.0
AU12KMWNZX4WH,0.0
A19WLFLXGHB4UU,0.0
A3B4NB57O7J6IY,0.0
AV41JE4Z1KOGO,0.0
A2182PKLBKXADO,0.0
A32ORWKEZ3LCBX,0.0
A1TFYYLUM64JR0,0.0
A11I0ZIQ4S4509,0.0
A1QE42IUXDPTU4,0.0
A1RYHXC3HGTEW2,0.0
A2V92VRAKRVG3B,0.0
A2B5BQQIVQ21EO,0.0
A6QVOIJTAJ563,0.0
AKDUUWN0WCSEU,0.0
A18EDIOM8WC5G6,0.0
A3GQY53YEOF8VU,0.0
A2DF4PC64RUQE2,0.0
A2AO0DNI9051OU,0.0
A3LW0R8N07EM85,0.0
A376FWYG7UHU2M,0.0
A3NPYN8UXCICE9,0.0
A1JUO1UQUAQIF7,0.0
A2MQ89IRFFFSD7,0.0
A1SV1K79HN74GM,0.0
A1LOVVIYDXX3V4,0.0
A1OFMJBL7QKUJY,0.0
A1U95EDE6L1I52,0.0
A33X1HAVE61G11,0.0
AQMJQ9CN512U7,0.0
A166PZWEYC7NNL,0.0
A1DATQ9A1YY2U5,0.0
A23GAZSQ1WU1B7,0.0
AKOJRSDHNXU52,0.0
A4SMAB99DG0AT,0.0
ALSUPTQ0EXDF0,0.0
A3W2I2VJKZECC,0.0
A2WPKXFBEY7S0C,0.0
A105Y40R0K3ZIZ,0.0
A2LPSSM0ET44ED,0.0
A2U7BVPBW4AZTH,0.0
A2P147WV6YIDMT,0.0
AG66QUNNSQS42,0.0
A5DXVG78M9S5U,0.0
A3U3I704FGEEUN,0.0
A1TXG8B4LQV6JP,0.0
A1YZV0XROZHCC4,0.0
A3K9Q3WL0OF7N1,0.0
A3QY4B0EGUKQV4,0.0
A343W3C0APGURL,0.0
